"","id","name","word"
"881",2,"陈建军","教育部"
"882",2,"陈建军","高等"
"883",2,"陈建军","学校"
"884",2,"陈建军","大学"
"885",2,"陈建军","物理"
"886",2,"陈建军","课程"
"887",2,"陈建军","教学"
"888",2,"陈建军","指导"
"889",2,"陈建军","委员"
"890",2,"陈建军","会"
"891",2,"陈建军","中南"
"892",2,"陈建军","地区"
"893",2,"陈建军","工作"
"894",2,"陈建军","委员"
"895",2,"陈建军","会"
"896",2,"陈建军","委员"
"897",2,"陈建军","担任"
"898",2,"陈建军","教育部"
"899",2,"陈建军","高等"
"900",2,"陈建军","学校"
"901",2,"陈建军","大学"
"902",2,"陈建军","物理"
"903",2,"陈建军","课程"
"904",2,"陈建军","教学"
"905",2,"陈建军","指导"
"906",2,"陈建军","委员"
"907",2,"陈建军","会"
"908",2,"陈建军","大"
"909",2,"陈建军","中"
"910",2,"陈建军","物理"
"911",2,"陈建军","教育"
"912",2,"陈建军","衔接"
"913",2,"陈建军","工作"
"914",2,"陈建军","委员"
"915",2,"陈建军","会"
"916",2,"陈建军","委员"
"917",2,"陈建军","担任"
"918",2,"陈建军","教育部"
"919",2,"陈建军","高等"
"920",2,"陈建军","学校"
"921",2,"陈建军","大学"
"922",2,"陈建军","物理"
"923",2,"陈建军","课程"
"924",2,"陈建军","教学"
"925",2,"陈建军","指导"
"926",2,"陈建军","委员"
"927",2,"陈建军","会"
"928",2,"陈建军","中国"
"929",2,"陈建军","大学"
"930",2,"陈建军","物理"
"931",2,"陈建军","教育"
"932",2,"陈建军","mooc"
"933",2,"陈建军","联盟"
"934",2,"陈建军","会员"
"935",2,"陈建军","先后"
"936",2,"陈建军","主持"
"937",2,"陈建军","或"
"938",2,"陈建军","参与"
"939",2,"陈建军","湖北省"
"940",2,"陈建军","高等"
"941",2,"陈建军","学校"
"942",2,"陈建军","教学"
"943",2,"陈建军","研究"
"944",2,"陈建军","项目"
"945",2,"陈建军","项"
"946",2,"陈建军","获"
"947",2,"陈建军","湖北省"
"948",2,"陈建军","高等"
"949",2,"陈建军","学校"
"950",2,"陈建军","教学"
"951",2,"陈建军","成果"
"952",2,"陈建军","奖"
"953",2,"陈建军","三等"
"954",2,"陈建军","奖"
"955",2,"陈建军","项"
"956",2,"陈建军","校"
"957",2,"陈建军","教学"
"958",2,"陈建军","成果"
"959",2,"陈建军","奖"
"960",2,"陈建军","二等"
"961",2,"陈建军","奖"
"962",2,"陈建军","项"
"963",2,"陈建军","主编"
"964",2,"陈建军","教材"
"965",2,"陈建军","部"
"966",2,"陈建军","其中"
"967",2,"陈建军","一部"
"968",2,"陈建军","教材"
"969",2,"陈建军","获"
"970",2,"陈建军","批"
"971",2,"陈建军","农业"
"972",2,"陈建军","农村"
"973",2,"陈建军","部"
"974",2,"陈建军","十三"
"975",2,"陈建军","五"
"976",2,"陈建军","规划"
"977",2,"陈建军","教材"
"978",2,"陈建军","主"
"979",2,"陈建军","讲"
"980",2,"陈建军","课程"
"981",2,"陈建军","大学"
"982",2,"陈建军","基础"
"983",2,"陈建军","物理"
"984",2,"陈建军","现代"
"985",2,"陈建军","物理"
"986",2,"陈建军","农业"
"987",2,"陈建军","与"
"988",2,"陈建军","创新"
"989",2,"陈建军","案例"
"990",2,"陈建军","分析"
"991",2,"陈建军","大学"
"992",2,"陈建军","物理"
"993",2,"陈建军","学"
"994",2,"陈建军","大学"
"995",2,"陈建军","物理"
"996",2,"陈建军","实验"
"997",2,"陈建军","写作"
"998",2,"陈建军","与"
"999",2,"陈建军","沟通"
"1000",2,"陈建军","主题"
"1001",2,"陈建军","生命"
"1002",2,"陈建军","之"
"1003",2,"陈建军","光"
"1004",2,"陈建军","10"
"1005",2,"陈建军","主持"
"1006",2,"陈建军","建设"
"1007",2,"陈建军","农"
"1008",2,"陈建军","科"
"1009",2,"陈建军","大学"
"1010",2,"陈建军","物理"
"1011",2,"陈建军","mooc"
"1012",2,"陈建军","物理"
"1013",2,"陈建军","农业"
"1014",2,"陈建军","与"
"1015",2,"陈建军","创新"
"1016",2,"陈建军","mooc"
"1017",2,"陈建军","科学"
"1018",2,"陈建军","研究"
"1019",2,"陈建军","与"
"1020",2,"陈建军","社会"
"1021",2,"陈建军","服务"
"1022",2,"陈建军","陈"
"1023",2,"陈建军","建"
"1024",2,"陈建军","军"
"1025",2,"陈建军","目前"
"1026",2,"陈建军","主要"
"1027",2,"陈建军","研究"
"1028",2,"陈建军","领域"
"1029",2,"陈建军","为"
"1030",2,"陈建军","光"
"1031",2,"陈建军","电子"
"1032",2,"陈建军","农业"
"1033",2,"陈建军","智慧"
"1034",2,"陈建军","农业"
"1035",2,"陈建军","先后"
"1036",2,"陈建军","主持"
"1037",2,"陈建军","国家"
"1038",2,"陈建军","自然"
"1039",2,"陈建军","科学"
"1040",2,"陈建军","基金"
"1041",2,"陈建军","青年"
"1042",2,"陈建军","科学"
"1043",2,"陈建军","基金"
"1044",2,"陈建军","项目"
"1045",2,"陈建军","项"
"1046",2,"陈建军","湖北省"
"1047",2,"陈建军","自然"
"1048",2,"陈建军","科学"
"1049",2,"陈建军","基金"
"1050",2,"陈建军","面上"
"1051",2,"陈建军","项目"
"1052",2,"陈建军","项"
"1053",2,"陈建军","华中"
"1054",2,"陈建军","农业"
"1055",2,"陈建军","大学"
"1056",2,"陈建军","优秀"
"1057",2,"陈建军","人才"
"1058",2,"陈建军","培育"
"1059",2,"陈建军","项目"
"1060",2,"陈建军","项"
"1061",2,"陈建军","华中"
"1062",2,"陈建军","农业"
"1063",2,"陈建军","大学"
"1064",2,"陈建军","自主"
"1065",2,"陈建军","科技"
"1066",2,"陈建军","创新"
"1067",2,"陈建军","基金"
"1068",2,"陈建军","项"
"1069",2,"陈建军","主持"
"1070",2,"陈建军","横"
"1071",2,"陈建军","向"
"1072",2,"陈建军","项目"
"1073",2,"陈建军","项"
"1074",2,"陈建军","积极"
"1075",2,"陈建军","开展"
"1076",2,"陈建军","社会"
"1077",2,"陈建军","服务"
"1078",2,"陈建军","为"
"1079",2,"陈建军","企业"
"1080",2,"陈建军","提供"
"1081",2,"陈建军","技术"
"1082",2,"陈建军","指导"
"1083",2,"陈建军","并"
"1084",2,"陈建军","担任"
"1085",2,"陈建军","工厂"
"1086",2,"陈建军","企业"
"1087",2,"陈建军","的"
"1088",2,"陈建军","顾问"
"1089",2,"陈建军","被"
"1090",2,"陈建军","湖北省"
"1091",2,"陈建军","科技"
"1092",2,"陈建军","厅"
"1093",2,"陈建军","认定"
"1094",2,"陈建军","为"
"1095",2,"陈建军","2016"
"1096",2,"陈建军","2017"
"1097",2,"陈建军","年度"
"1098",2,"陈建军","省级"
"1099",2,"陈建军","科技"
"1100",2,"陈建军","特派"
"1101",2,"陈建军","员"
"1102",2,"陈建军","学术"
"1103",2,"陈建军","兼职"
"1104",2,"陈建军","中国"
"1105",2,"陈建军","农业"
"1106",2,"陈建军","机械"
"1107",2,"陈建军","学会"
"1108",2,"陈建军","现代"
"1109",2,"陈建军","物理"
"1110",2,"陈建军","农业"
"1111",2,"陈建军","工程"
"1112",2,"陈建军","分会"
"1113",2,"陈建军","副主任"
"1114",2,"陈建军","委员"
"1115",2,"陈建军","湖北省"
"1116",2,"陈建军","农业"
"1117",2,"陈建军","工程"
"1118",2,"陈建军","学会"
"1119",2,"陈建军","理事"
"1120",2,"陈建军","目前"
"1121",2,"陈建军","主要"
"1122",2,"陈建军","研究"
"1123",2,"陈建军","领域"
"1124",2,"陈建军","光"
"1125",2,"陈建军","电子"
"1126",2,"陈建军","农业"
"1127",2,"陈建军","智慧"
"1128",2,"陈建军","农业"
"1129",2,"陈建军","目前"
"1130",2,"陈建军","主要"
"1131",2,"陈建军","研究"
"1132",2,"陈建军","方向"
"1133",2,"陈建军","植物"
"1134",2,"陈建军","工厂"
"1135",2,"陈建军","温室"
"1136",2,"陈建军","大棚"
"1137",2,"陈建军","的"
"1138",2,"陈建军","人工"
"1139",2,"陈建军","光"
"1140",2,"陈建军","环境"
"1141",2,"陈建军","调"
"1142",2,"陈建军","控"
"1143",2,"陈建军","生态"
"1144",2,"陈建军","环境"
"1145",2,"陈建军","监"
"1146",2,"陈建军","控"
"1147",2,"陈建军","和"
"1148",2,"陈建军","装备"
"1149",2,"陈建军","农业"
"1150",2,"陈建军","传感器"
"1151",2,"陈建军","农业"
"1152",2,"陈建军","物"
"1153",2,"陈建军","联"
"1154",2,"陈建军","网"
"1155",2,"陈建军","农业"
"1156",2,"陈建军","机器"
"1157",2,"陈建军","人"
"1158",2,"陈建军","等"
"1159",2,"陈建军","技术"
"1160",2,"陈建军","及"
"1161",2,"陈建军","装备"
"1162",2,"陈建军","主持"
"1163",2,"陈建军","的"
"1164",2,"陈建军","主要"
"1165",2,"陈建军","科研"
"1166",2,"陈建军","项目"
"1167",2,"陈建军","基于"
"1168",2,"陈建军","热"
"1169",2,"陈建军","成像"
"1170",2,"陈建军","技术"
"1171",2,"陈建军","的"
"1172",2,"陈建军","马铃薯"
"1173",2,"陈建军","贮藏"
"1174",2,"陈建军","期间"
"1175",2,"陈建军","动态"
"1176",2,"陈建军","品质"
"1177",2,"陈建军","无"
"1178",2,"陈建军","损"
"1179",2,"陈建军","检测"
"1180",2,"陈建军","方法"
"1181",2,"陈建军","研究"
"1182",2,"陈建军","湖北省"
"1183",2,"陈建军","自然"
"1184",2,"陈建军","科学"
"1185",2,"陈建军","基金"
"1186",2,"陈建军","面上"
"1187",2,"陈建军","项目"
"1188",2,"陈建军","猪"
"1189",2,"陈建军","细胞"
"1190",2,"陈建军","凋"
"1191",2,"陈建军","亡"
"1192",2,"陈建军","实"
"1193",2,"陈建军","时"
"1194",2,"陈建军","检测"
"1195",2,"陈建军","微"
"1196",2,"陈建军","流"
"1197",2,"陈建军","控"
"1198",2,"陈建军","系统"
"1199",2,"陈建军","的"
"1200",2,"陈建军","构"
"1201",2,"陈建军","建"
"1202",2,"陈建军","及其"
"1203",2,"陈建军","应用"
"1204",2,"陈建军","国家"
"1205",2,"陈建军","自然"
"1206",2,"陈建军","科学"
"1207",2,"陈建军","基金"
"1208",2,"陈建军","青年"
"1209",2,"陈建军","科学"
"1210",2,"陈建军","基金"
"1211",2,"陈建军","项目"
"1212",2,"陈建军","激光"
"1213",2,"陈建军","技术"
"1214",2,"陈建军","在"
"1215",2,"陈建军","中草药"
"1216",2,"陈建军","产业"
"1217",2,"陈建军","中"
"1218",2,"陈建军","应用"
"1219",2,"陈建军","的"
"1220",2,"陈建军","调查"
"1221",2,"陈建军","横"
"1222",2,"陈建军","向"
"1223",2,"陈建军","项目"
"1224",2,"陈建军","led"
"1225",2,"陈建军","灯"
"1226",2,"陈建军","进行"
"1227",2,"陈建军","植物"
"1228",2,"陈建军","光照"
"1229",2,"陈建军","试验"
"1230",2,"陈建军","横"
"1231",2,"陈建军","向"
"1232",2,"陈建军","项目"
"1233",2,"陈建军","社会"
"1234",2,"陈建军","服务"
"1235",2,"陈建军","担任"
"1236",2,"陈建军","工厂"
"1237",2,"陈建军","企业"
"1238",2,"陈建军","的"
"1239",2,"陈建军","顾问"
"1240",2,"陈建军","进行"
"1241",2,"陈建军","技术"
"1242",2,"陈建军","指导"
"1243",2,"陈建军","蔬菜"
"1244",2,"陈建军","生长"
"1245",2,"陈建军","苦"
"1246",2,"陈建军","苣"
"1247",2,"陈建军","芽"
"1248",2,"陈建军","苗"
"1249",2,"陈建军","菜"
"1250",2,"陈建军","led"
"1251",2,"陈建军","光"
"1252",2,"陈建军","环境"
"1253",2,"陈建军","调"
"1254",2,"陈建军","控"
"1255",2,"陈建军","中草药"
"1256",2,"陈建军","育苗"
"1257",2,"陈建军","长白山"
"1258",2,"陈建军","人参"
"1259",2,"陈建军","种"
"1260",2,"陈建军","苗"
"1261",2,"陈建军","苜蓿"
"1262",2,"陈建军","种"
"1263",2,"陈建军","苗"
"1264",2,"陈建军","led"
"1265",2,"陈建军","光"
"1266",2,"陈建军","环境"
"1267",2,"陈建军","调"
"1268",2,"陈建军","控"
"1269",2,"陈建军","马铃薯"
"1270",2,"陈建军","温室"
"1271",2,"陈建军","大棚"
"1272",2,"陈建军","led"
"1273",2,"陈建军","光"
"1274",2,"陈建军","环境"
"1275",2,"陈建军","调"
"1276",2,"陈建军","控"
"1277",2,"陈建军","智慧"
"1278",2,"陈建军","农场"
"1279",2,"陈建军","的"
"1280",2,"陈建军","生物"
"1281",2,"陈建军","补"
"1282",2,"陈建军","光"
"1283",2,"陈建军","控制"
"1284",2,"陈建军","系统"
"1285",2,"陈建军","智慧"
"1286",2,"陈建军","养"
"1287",2,"陈建军","猪"
"1288",2,"陈建军","场"
"1289",2,"陈建军","的"
"1290",2,"陈建军","环境"
"1291",2,"陈建军","监测"
"1292",2,"陈建军","系统"
"1293",2,"陈建军","科技"
"1294",2,"陈建军","下乡"
"1295",2,"陈建军","积极"
"1296",2,"陈建军","参与"
"1297",2,"陈建军","新"
"1298",2,"陈建军","农村"
"1299",2,"陈建军","建设"
"1300",2,"陈建军","于"
"1301",2,"陈建军","2016"
"1302",2,"陈建军","2017"
"1303",2,"陈建军","年"
"1304",2,"陈建军","作为"
"1305",2,"陈建军","湖北省"
"1306",2,"陈建军","科技"
"1307",2,"陈建军","特派"
"1308",2,"陈建军","员"
"1309",2,"陈建军","前往"
"1310",2,"陈建军","湖北省"
"1311",2,"陈建军","大冶"
"1312",2,"陈建军","市"
"1313",2,"陈建军","保安"
"1314",2,"陈建军","镇"
"1315",2,"陈建军","茶"
"1316",2,"陈建军","山村"
"1317",2,"陈建军","为"
"1318",2,"陈建军","大冶"
"1319",2,"陈建军","市"
"1320",2,"陈建军","丰"
"1321",2,"陈建军","瑞"
"1322",2,"陈建军","种"
"1323",2,"陈建军","养殖"
"1324",2,"陈建军","专业"
"1325",2,"陈建军","合作"
"1326",2,"陈建军","社"
"1327",2,"陈建军","进行"
"1328",2,"陈建军","科技"
"1329",2,"陈建军","服务"
"1330",2,"陈建军","指导"
"1331",2,"陈建军","人才"
"1332",2,"陈建军","培养"
"1333",2,"陈建军","指导"
"1334",2,"陈建军","本科"
"1335",2,"陈建军","生"
"1336",2,"陈建军","srf"
"1337",2,"陈建军","创新"
"1338",2,"陈建军","项目"
"1339",2,"陈建军","项"
"1340",2,"陈建军","指导"
"1341",2,"陈建军","本科"
"1342",2,"陈建军","生"
"1343",2,"陈建军","国家"
"1344",2,"陈建军","级"
"1345",2,"陈建军","大学生"
"1346",2,"陈建军","创新"
"1347",2,"陈建军","创业"
"1348",2,"陈建军","训练"
"1349",2,"陈建军","计划"
"1350",2,"陈建军","项"
"1351",2,"陈建军","2018"
"1352",2,"陈建军","年"
"1353",2,"陈建军","黄"
"1354",2,"陈建军","兰"
"1355",2,"陈建军","2016"
"1356",2,"陈建军","级"
"1357",2,"陈建军","本科"
"1358",2,"陈建军","生"
"1359",2,"陈建军","led"
"1360",2,"陈建军","光源"
"1361",2,"陈建军","对"
"1362",2,"陈建军","马铃薯"
"1363",2,"陈建军","试管"
"1364",2,"陈建军","苗"
"1365",2,"陈建军","生长"
"1366",2,"陈建军","特性"
"1367",2,"陈建军","的"
"1368",2,"陈建军","研究"
"1369",2,"陈建军","2019"
"1370",2,"陈建军","年"
"1371",2,"陈建军","翟"
"1372",2,"陈建军","照"
"1373",2,"陈建军","伟"
"1374",2,"陈建军","2017"
"1375",2,"陈建军","级"
"1376",2,"陈建军","本科"
"1377",2,"陈建军","生"
"1378",2,"陈建军","ecobox"
"1379",2,"陈建军","智能"
"1380",2,"陈建军","植物"
"1381",2,"陈建军","培养"
"1382",2,"陈建军","新"
"1383",2,"陈建军","方案"
"1384",2,"陈建军","指导"
"1385",2,"陈建军","本科"
"1386",2,"陈建军","生"
"1387",2,"陈建军","获"
"1388",2,"陈建军","湖北省"
"1389",2,"陈建军","大学生"
"1390",2,"陈建军","物理"
"1391",2,"陈建军","实验"
"1392",2,"陈建军","创新"
"1393",2,"陈建军","设计"
"1394",2,"陈建军","大"
"1395",2,"陈建军","赛"
"1396",2,"陈建军","一等"
"1397",2,"陈建军","奖"
"1398",2,"陈建军","项"
"1399",2,"陈建军","二等"
"1400",2,"陈建军","奖"
"1401",2,"陈建军","项"
"1402",2,"陈建军","指导"
"1403",2,"陈建军","应用"
"1404",2,"陈建军","化学"
"1405",2,"陈建军","专业"
"1406",2,"陈建军","毕业"
"1407",2,"陈建军","论文"
"1408",2,"陈建军","人次"
"1409",2,"陈建军","指导"
"1410",2,"陈建军","大学生"
"1411",2,"陈建军","暑期"
"1412",2,"陈建军","社会"
"1413",2,"陈建军","实践"
"1414",2,"陈建军","活动"
"1415",2,"陈建军","次"
"1416",2,"陈建军","指导"
"1417",2,"陈建军","本科"
"1418",2,"陈建军","生"
"1419",2,"陈建军","发表"
"1420",2,"陈建军","论文"
"1421",2,"陈建军","10"
"1422",2,"陈建军","篇"
"1423",2,"陈建军","先后"
"1424",2,"陈建军","担任"
"1425",2,"陈建军","2002"
"1426",2,"陈建军","级"
"1427",2,"陈建军","2005"
"1428",2,"陈建军","级"
"1429",2,"陈建军","计算"
"1430",2,"陈建军","机"
"1431",2,"陈建军","专业"
"1432",2,"陈建军","班主任"
"1433",2,"陈建军","2014"
"1434",2,"陈建军","级"
"1435",2,"陈建军","2016"
"1436",2,"陈建军","级"
"1437",2,"陈建军","2018"
"1438",2,"陈建军","级"
"1439",2,"陈建军","应"
"1440",2,"陈建军","化"
"1441",2,"陈建军","专业"
"1442",2,"陈建军","寝室"
"1443",2,"陈建军","导师"
"1444",2,"陈建军","课题"
"1445",2,"陈建军","组"
"1446",2,"陈建军","招"
"1447",2,"陈建军","新"
"1448",2,"陈建军","欢迎"
"1449",2,"陈建军","在读"
"1450",2,"陈建军","本科"
"1451",2,"陈建军","生"
"1452",2,"陈建军","进入"
"1453",2,"陈建军","本"
"1454",2,"陈建军","课题"
"1455",2,"陈建军","组"
"1456",2,"陈建军","参与"
"1457",2,"陈建军","课外"
"1458",2,"陈建军","创新"
"1459",2,"陈建军","实验"
"1460",2,"陈建军","国际"
"1461",2,"陈建军","交流"
"1462",2,"陈建军","与"
"1463",2,"陈建军","合作"
"1464",2,"陈建军","2015"
"1465",2,"陈建军","年"
"1466",2,"陈建军","2016"
"1467",2,"陈建军","年"
"1468",2,"陈建军","在"
"1469",2,"陈建军","美国"
"1470",2,"陈建军","佐治"
"1471",2,"陈建军","亚"
"1472",2,"陈建军","大学"
"1473",2,"陈建军","university"
"1474",2,"陈建军","of"
"1475",2,"陈建军","georgia"
"1476",2,"陈建军","做"
"1477",2,"陈建军","访问"
"1478",2,"陈建军","学者"
"1479",2,"陈建军","先后"
"1480",2,"陈建军","与"
"1481",2,"陈建军","瑞典"
"1482",2,"陈建军","隆德"
"1483",2,"陈建军","大学"
"1484",2,"陈建军","lund"
"1485",2,"陈建军","university"
"1486",2,"陈建军","美国"
"1487",2,"陈建军","康"
"1488",2,"陈建军","奈"
"1489",2,"陈建军","尔"
"1490",2,"陈建军","大学"
"1491",2,"陈建军","cornell"
"1492",2,"陈建军","university"
"1493",2,"陈建军","韩国"
"1494",2,"陈建军","国立"
"1495",2,"陈建军","忠"
"1496",2,"陈建军","北"
"1497",2,"陈建军","大学"
"1498",2,"陈建军","chungbuk"
"1499",2,"陈建军","national"
"1500",2,"陈建军","university"
"1501",2,"陈建军","荷兰"
"1502",2,"陈建军","瓦"
"1503",2,"陈建军","赫"
"1504",2,"陈建军","宁"
"1505",2,"陈建军","根"
"1506",2,"陈建军","大学"
"1507",2,"陈建军","wageningen"
"1508",2,"陈建军","university"
"1509",2,"陈建军","research"
"1510",2,"陈建军","澳大利亚"
"1511",2,"陈建军","国立大学"
"1512",2,"陈建军","the"
"1513",2,"陈建军","australian"
"1514",2,"陈建军","national"
"1515",2,"陈建军","university"
"1516",2,"陈建军","等"
"1517",2,"陈建军","大学"
"1518",2,"陈建军","的"
"1519",2,"陈建军","专家"
"1520",2,"陈建军","学者"
"1521",2,"陈建军","进行"
"1522",2,"陈建军","交流"
"1523",2,"陈建军","其他"
"1524",2,"陈建军","奖"
"1525",2,"陈建军","项"
"1526",2,"陈建军","2006"
"1527",2,"陈建军","年"
"1528",2,"陈建军","获"
"1529",2,"陈建军","华中"
"1530",2,"陈建军","农业"
"1531",2,"陈建军","大学"
"1532",2,"陈建军","校园"
"1533",2,"陈建军","媒体"
"1534",2,"陈建军","关注"
"1535",2,"陈建军","年度"
"1536",2,"陈建军","人物"
"1537",2,"陈建军","称号"
"1538",2,"陈建军","2008"
"1539",2,"陈建军","年"
"1540",2,"陈建军","获"
"1541",2,"陈建军","华中"
"1542",2,"陈建军","农业"
"1543",2,"陈建军","大学"
"1544",2,"陈建军","十大"
"1545",2,"陈建军","青年"
"1546",2,"陈建军","岗位"
"1547",2,"陈建军","能手"
"1548",2,"陈建军","称号"
"1549",2,"陈建军","2012"
"1550",2,"陈建军","年"
"1551",2,"陈建军","获"
"1552",2,"陈建军","华中"
"1553",2,"陈建军","农业"
"1554",2,"陈建军","大学"
"1555",2,"陈建军","实践"
"1556",2,"陈建军","教学"
"1557",2,"陈建军","与"
"1558",2,"陈建军","管理"
"1559",2,"陈建军","先进"
"1560",2,"陈建军","工作"
"1561",2,"陈建军","者"
"1562",2,"陈建军","称号"
"1563",2,"陈建军","版权"
"1564",2,"陈建军","所有"
"1565",2,"陈建军","copyright"
"1566",2,"陈建军","华中"
"1567",2,"陈建军","农业"
"1568",2,"陈建军","大学"
"1569",2,"陈建军","理"
"1570",2,"陈建军","学院"
"1571",2,"陈建军","地址"
"1572",2,"陈建军","湖北省"
"1573",2,"陈建军","武汉"
"1574",2,"陈建军","市"
"1575",2,"陈建军","洪"
"1576",2,"陈建军","山区"
"1577",2,"陈建军","狮子"
"1578",2,"陈建军","山"
"1579",2,"陈建军","号"
"1580",2,"陈建军","华中"
"1581",2,"陈建军","农业"
"1582",2,"陈建军","大学"
