"","id","name","word"
"881",2,"陈建军","陈"
"882",2,"陈建军","建"
"883",2,"陈建军","军"
"884",2,"陈建军","中共"
"885",2,"陈建军","党员"
"886",2,"陈建军","男"
"887",2,"陈建军","博士"
"888",2,"陈建军","教授"
"889",2,"陈建军","硕士"
"890",2,"陈建军","生"
"891",2,"陈建军","导师"
"892",2,"陈建军","现任"
"893",2,"陈建军","理"
"894",2,"陈建军","学院"
"895",2,"陈建军","物理系"
"896",2,"陈建军","系主任"
"897",2,"陈建军","物理系"
"898",2,"陈建军","教"
"899",2,"陈建军","工党"
"900",2,"陈建军","支部"
"901",2,"陈建军","书记"
"902",2,"陈建军","应用"
"903",2,"陈建军","物理"
"904",2,"陈建军","研究所"
"905",2,"陈建军","负责"
"906",2,"陈建军","人"
"907",2,"陈建军","e"
"908",2,"陈建军","mail：chenjianjun"
"909",2,"陈建军","mail.hzau.edu.cn"
"910",2,"陈建军","教学"
"911",2,"陈建军","教研"
"912",2,"陈建军","1"
"913",2,"陈建军","2018"
"914",2,"陈建军","年"
"915",2,"陈建军","获"
"916",2,"陈建军","批"
"917",2,"陈建军","学校"
"918",2,"陈建军","狮"
"919",2,"陈建军","山"
"920",2,"陈建军","硕彦"
"921",2,"陈建军","计划"
"922",2,"陈建军","教学"
"923",2,"陈建军","特"
"924",2,"陈建军","岗"
"925",2,"陈建军","2"
"926",2,"陈建军","2017"
"927",2,"陈建军","年"
"928",2,"陈建军","获得"
"929",2,"陈建军","学校"
"930",2,"陈建军","教学"
"931",2,"陈建军","质量"
"932",2,"陈建军","优秀"
"933",2,"陈建军","一等"
"934",2,"陈建军","奖"
"935",2,"陈建军","3"
"936",2,"陈建军","担任"
"937",2,"陈建军","教育部"
"938",2,"陈建军","高等"
"939",2,"陈建军","学校"
"940",2,"陈建军","大学"
"941",2,"陈建军","物理"
"942",2,"陈建军","课程"
"943",2,"陈建军","教学"
"944",2,"陈建军","指导"
"945",2,"陈建军","委员"
"946",2,"陈建军","会"
"947",2,"陈建军","中南"
"948",2,"陈建军","地区"
"949",2,"陈建军","工作"
"950",2,"陈建军","委员"
"951",2,"陈建军","会"
"952",2,"陈建军","委员"
"953",2,"陈建军","4"
"954",2,"陈建军","担任"
"955",2,"陈建军","教育部"
"956",2,"陈建军","高等"
"957",2,"陈建军","学校"
"958",2,"陈建军","大学"
"959",2,"陈建军","物理"
"960",2,"陈建军","课程"
"961",2,"陈建军","教学"
"962",2,"陈建军","指导"
"963",2,"陈建军","委员"
"964",2,"陈建军","会"
"965",2,"陈建军","大"
"966",2,"陈建军","中"
"967",2,"陈建军","物理"
"968",2,"陈建军","教育"
"969",2,"陈建军","衔接"
"970",2,"陈建军","工作"
"971",2,"陈建军","委员"
"972",2,"陈建军","会"
"973",2,"陈建军","委员"
"974",2,"陈建军","5"
"975",2,"陈建军","担任"
"976",2,"陈建军","教育部"
"977",2,"陈建军","高等"
"978",2,"陈建军","学校"
"979",2,"陈建军","大学"
"980",2,"陈建军","物理"
"981",2,"陈建军","课程"
"982",2,"陈建军","教学"
"983",2,"陈建军","指导"
"984",2,"陈建军","委员"
"985",2,"陈建军","会"
"986",2,"陈建军","中国"
"987",2,"陈建军","大学"
"988",2,"陈建军","物理"
"989",2,"陈建军","教育"
"990",2,"陈建军","mooc"
"991",2,"陈建军","联盟"
"992",2,"陈建军","会员"
"993",2,"陈建军","6"
"994",2,"陈建军","先后"
"995",2,"陈建军","主持"
"996",2,"陈建军","或"
"997",2,"陈建军","参与"
"998",2,"陈建军","湖北省"
"999",2,"陈建军","高等"
"1000",2,"陈建军","学校"
"1001",2,"陈建军","教学"
"1002",2,"陈建军","研究"
"1003",2,"陈建军","项目"
"1004",2,"陈建军","6"
"1005",2,"陈建军","项"
"1006",2,"陈建军","7"
"1007",2,"陈建军","获"
"1008",2,"陈建军","湖北省"
"1009",2,"陈建军","高等"
"1010",2,"陈建军","学校"
"1011",2,"陈建军","教学"
"1012",2,"陈建军","成果"
"1013",2,"陈建军","奖"
"1014",2,"陈建军","三等"
"1015",2,"陈建军","奖"
"1016",2,"陈建军","1"
"1017",2,"陈建军","项"
"1018",2,"陈建军","校"
"1019",2,"陈建军","教学"
"1020",2,"陈建军","成果"
"1021",2,"陈建军","奖"
"1022",2,"陈建军","二等"
"1023",2,"陈建军","奖"
"1024",2,"陈建军","2"
"1025",2,"陈建军","项"
"1026",2,"陈建军","8"
"1027",2,"陈建军","主编"
"1028",2,"陈建军","教材"
"1029",2,"陈建军","2"
"1030",2,"陈建军","部"
"1031",2,"陈建军","其中"
"1032",2,"陈建军","一部"
"1033",2,"陈建军","教材"
"1034",2,"陈建军","获"
"1035",2,"陈建军","批"
"1036",2,"陈建军","农业"
"1037",2,"陈建军","农村"
"1038",2,"陈建军","部"
"1039",2,"陈建军","十三"
"1040",2,"陈建军","五"
"1041",2,"陈建军","规划"
"1042",2,"陈建军","教材"
"1043",2,"陈建军","9"
"1044",2,"陈建军","主"
"1045",2,"陈建军","讲"
"1046",2,"陈建军","课程"
"1047",2,"陈建军","大学"
"1048",2,"陈建军","基础"
"1049",2,"陈建军","物理"
"1050",2,"陈建军","现代"
"1051",2,"陈建军","物理"
"1052",2,"陈建军","农业"
"1053",2,"陈建军","与"
"1054",2,"陈建军","创新"
"1055",2,"陈建军","案例"
"1056",2,"陈建军","分析"
"1057",2,"陈建军","大学"
"1058",2,"陈建军","物理"
"1059",2,"陈建军","学"
"1060",2,"陈建军","b"
"1061",2,"陈建军","大学"
"1062",2,"陈建军","物理"
"1063",2,"陈建军","实验"
"1064",2,"陈建军","写作"
"1065",2,"陈建军","与"
"1066",2,"陈建军","沟通"
"1067",2,"陈建军","主题"
"1068",2,"陈建军","生命"
"1069",2,"陈建军","之"
"1070",2,"陈建军","光"
"1071",2,"陈建军","10"
"1072",2,"陈建军","主持"
"1073",2,"陈建军","建设"
"1074",2,"陈建军","农"
"1075",2,"陈建军","科"
"1076",2,"陈建军","大学"
"1077",2,"陈建军","物理"
"1078",2,"陈建军","mooc"
"1079",2,"陈建军","物理"
"1080",2,"陈建军","农业"
"1081",2,"陈建军","与"
"1082",2,"陈建军","创新"
"1083",2,"陈建军","mooc"
"1084",2,"陈建军","科学"
"1085",2,"陈建军","研究"
"1086",2,"陈建军","与"
"1087",2,"陈建军","社会"
"1088",2,"陈建军","服务"
"1089",2,"陈建军","陈"
"1090",2,"陈建军","建"
"1091",2,"陈建军","军"
"1092",2,"陈建军","目前"
"1093",2,"陈建军","主要"
"1094",2,"陈建军","研究"
"1095",2,"陈建军","领域"
"1096",2,"陈建军","为"
"1097",2,"陈建军","光"
"1098",2,"陈建军","电子"
"1099",2,"陈建军","农业"
"1100",2,"陈建军","智慧"
"1101",2,"陈建军","农业"
"1102",2,"陈建军","先后"
"1103",2,"陈建军","主持"
"1104",2,"陈建军","国家"
"1105",2,"陈建军","自然"
"1106",2,"陈建军","科学"
"1107",2,"陈建军","基金"
"1108",2,"陈建军","青年"
"1109",2,"陈建军","科学"
"1110",2,"陈建军","基金"
"1111",2,"陈建军","项目"
"1112",2,"陈建军","1"
"1113",2,"陈建军","项"
"1114",2,"陈建军","湖北省"
"1115",2,"陈建军","自然"
"1116",2,"陈建军","科学"
"1117",2,"陈建军","基金"
"1118",2,"陈建军","面上"
"1119",2,"陈建军","项目"
"1120",2,"陈建军","1"
"1121",2,"陈建军","项"
"1122",2,"陈建军","华中"
"1123",2,"陈建军","农业"
"1124",2,"陈建军","大学"
"1125",2,"陈建军","优秀"
"1126",2,"陈建军","人才"
"1127",2,"陈建军","培育"
"1128",2,"陈建军","项目"
"1129",2,"陈建军","1"
"1130",2,"陈建军","项"
"1131",2,"陈建军","华中"
"1132",2,"陈建军","农业"
"1133",2,"陈建军","大学"
"1134",2,"陈建军","自主"
"1135",2,"陈建军","科技"
"1136",2,"陈建军","创新"
"1137",2,"陈建军","基金"
"1138",2,"陈建军","1"
"1139",2,"陈建军","项"
"1140",2,"陈建军","主持"
"1141",2,"陈建军","横"
"1142",2,"陈建军","向"
"1143",2,"陈建军","项目"
"1144",2,"陈建军","2"
"1145",2,"陈建军","项"
"1146",2,"陈建军","积极"
"1147",2,"陈建军","开展"
"1148",2,"陈建军","社会"
"1149",2,"陈建军","服务"
"1150",2,"陈建军","为"
"1151",2,"陈建军","企业"
"1152",2,"陈建军","提供"
"1153",2,"陈建军","技术"
"1154",2,"陈建军","指导"
"1155",2,"陈建军","并"
"1156",2,"陈建军","担任"
"1157",2,"陈建军","工厂"
"1158",2,"陈建军","企业"
"1159",2,"陈建军","的"
"1160",2,"陈建军","顾问"
"1161",2,"陈建军","被"
"1162",2,"陈建军","湖北省"
"1163",2,"陈建军","科技"
"1164",2,"陈建军","厅"
"1165",2,"陈建军","认定"
"1166",2,"陈建军","为"
"1167",2,"陈建军","2016"
"1168",2,"陈建军","2017"
"1169",2,"陈建军","年度"
"1170",2,"陈建军","省级"
"1171",2,"陈建军","科技"
"1172",2,"陈建军","特派"
"1173",2,"陈建军","员"
"1174",2,"陈建军","学术"
"1175",2,"陈建军","兼职"
"1176",2,"陈建军","1"
"1177",2,"陈建军","中国"
"1178",2,"陈建军","农业"
"1179",2,"陈建军","机械"
"1180",2,"陈建军","学会"
"1181",2,"陈建军","现代"
"1182",2,"陈建军","物理"
"1183",2,"陈建军","农业"
"1184",2,"陈建军","工程"
"1185",2,"陈建军","分会"
"1186",2,"陈建军","副主任"
"1187",2,"陈建军","委员"
"1188",2,"陈建军","2"
"1189",2,"陈建军","湖北省"
"1190",2,"陈建军","农业"
"1191",2,"陈建军","工程"
"1192",2,"陈建军","学会"
"1193",2,"陈建军","理事"
"1194",2,"陈建军","目前"
"1195",2,"陈建军","主要"
"1196",2,"陈建军","研究"
"1197",2,"陈建军","领域"
"1198",2,"陈建军","光"
"1199",2,"陈建军","电子"
"1200",2,"陈建军","农业"
"1201",2,"陈建军","智慧"
"1202",2,"陈建军","农业"
"1203",2,"陈建军","目前"
"1204",2,"陈建军","主要"
"1205",2,"陈建军","研究"
"1206",2,"陈建军","方向"
"1207",2,"陈建军","1"
"1208",2,"陈建军","植物"
"1209",2,"陈建军","工厂"
"1210",2,"陈建军","温室"
"1211",2,"陈建军","大棚"
"1212",2,"陈建军","的"
"1213",2,"陈建军","人工"
"1214",2,"陈建军","光"
"1215",2,"陈建军","环境"
"1216",2,"陈建军","调"
"1217",2,"陈建军","控"
"1218",2,"陈建军","2"
"1219",2,"陈建军","生态"
"1220",2,"陈建军","环境"
"1221",2,"陈建军","监"
"1222",2,"陈建军","控"
"1223",2,"陈建军","和"
"1224",2,"陈建军","装备"
"1225",2,"陈建军","3"
"1226",2,"陈建军","农业"
"1227",2,"陈建军","传感器"
"1228",2,"陈建军","农业"
"1229",2,"陈建军","物"
"1230",2,"陈建军","联"
"1231",2,"陈建军","网"
"1232",2,"陈建军","农业"
"1233",2,"陈建军","机器"
"1234",2,"陈建军","人"
"1235",2,"陈建军","等"
"1236",2,"陈建军","技术"
"1237",2,"陈建军","及"
"1238",2,"陈建军","装备"
"1239",2,"陈建军","主持"
"1240",2,"陈建军","的"
"1241",2,"陈建军","主要"
"1242",2,"陈建军","科研"
"1243",2,"陈建军","项目"
"1244",2,"陈建军","1"
"1245",2,"陈建军","基于"
"1246",2,"陈建军","热"
"1247",2,"陈建军","成像"
"1248",2,"陈建军","技术"
"1249",2,"陈建军","的"
"1250",2,"陈建军","马铃薯"
"1251",2,"陈建军","贮藏"
"1252",2,"陈建军","期间"
"1253",2,"陈建军","动态"
"1254",2,"陈建军","品质"
"1255",2,"陈建军","无"
"1256",2,"陈建军","损"
"1257",2,"陈建军","检测"
"1258",2,"陈建军","方法"
"1259",2,"陈建军","研究"
"1260",2,"陈建军","湖北省"
"1261",2,"陈建军","自然"
"1262",2,"陈建军","科学"
"1263",2,"陈建军","基金"
"1264",2,"陈建军","面上"
"1265",2,"陈建军","项目"
"1266",2,"陈建军","2"
"1267",2,"陈建军","猪"
"1268",2,"陈建军","细胞"
"1269",2,"陈建军","凋"
"1270",2,"陈建军","亡"
"1271",2,"陈建军","实"
"1272",2,"陈建军","时"
"1273",2,"陈建军","检测"
"1274",2,"陈建军","微"
"1275",2,"陈建军","流"
"1276",2,"陈建军","控"
"1277",2,"陈建军","系统"
"1278",2,"陈建军","的"
"1279",2,"陈建军","构"
"1280",2,"陈建军","建"
"1281",2,"陈建军","及其"
"1282",2,"陈建军","应用"
"1283",2,"陈建军","国家"
"1284",2,"陈建军","自然"
"1285",2,"陈建军","科学"
"1286",2,"陈建军","基金"
"1287",2,"陈建军","青年"
"1288",2,"陈建军","科学"
"1289",2,"陈建军","基金"
"1290",2,"陈建军","项目"
"1291",2,"陈建军","3"
"1292",2,"陈建军","激光"
"1293",2,"陈建军","技术"
"1294",2,"陈建军","在"
"1295",2,"陈建军","中草药"
"1296",2,"陈建军","产业"
"1297",2,"陈建军","中"
"1298",2,"陈建军","应用"
"1299",2,"陈建军","的"
"1300",2,"陈建军","调查"
"1301",2,"陈建军","横"
"1302",2,"陈建军","向"
"1303",2,"陈建军","项目"
"1304",2,"陈建军","4"
"1305",2,"陈建军","led"
"1306",2,"陈建军","灯"
"1307",2,"陈建军","进行"
"1308",2,"陈建军","植物"
"1309",2,"陈建军","光照"
"1310",2,"陈建军","试验"
"1311",2,"陈建军","横"
"1312",2,"陈建军","向"
"1313",2,"陈建军","项目"
"1314",2,"陈建军","社会"
"1315",2,"陈建军","服务"
"1316",2,"陈建军","1"
"1317",2,"陈建军","担任"
"1318",2,"陈建军","工厂"
"1319",2,"陈建军","企业"
"1320",2,"陈建军","的"
"1321",2,"陈建军","顾问"
"1322",2,"陈建军","进行"
"1323",2,"陈建军","技术"
"1324",2,"陈建军","指导"
"1325",2,"陈建军","1"
"1326",2,"陈建军","蔬菜"
"1327",2,"陈建军","生长"
"1328",2,"陈建军","苦"
"1329",2,"陈建军","苣"
"1330",2,"陈建军","芽"
"1331",2,"陈建军","苗"
"1332",2,"陈建军","菜"
"1333",2,"陈建军","led"
"1334",2,"陈建军","光"
"1335",2,"陈建军","环境"
"1336",2,"陈建军","调"
"1337",2,"陈建军","控"
"1338",2,"陈建军","2"
"1339",2,"陈建军","中草药"
"1340",2,"陈建军","育苗"
"1341",2,"陈建军","长白山"
"1342",2,"陈建军","人参"
"1343",2,"陈建军","种"
"1344",2,"陈建军","苗"
"1345",2,"陈建军","苜蓿"
"1346",2,"陈建军","种"
"1347",2,"陈建军","苗"
"1348",2,"陈建军","led"
"1349",2,"陈建军","光"
"1350",2,"陈建军","环境"
"1351",2,"陈建军","调"
"1352",2,"陈建军","控"
"1353",2,"陈建军","3"
"1354",2,"陈建军","马铃薯"
"1355",2,"陈建军","温室"
"1356",2,"陈建军","大棚"
"1357",2,"陈建军","led"
"1358",2,"陈建军","光"
"1359",2,"陈建军","环境"
"1360",2,"陈建军","调"
"1361",2,"陈建军","控"
"1362",2,"陈建军","4"
"1363",2,"陈建军","智慧"
"1364",2,"陈建军","农场"
"1365",2,"陈建军","的"
"1366",2,"陈建军","生物"
"1367",2,"陈建军","补"
"1368",2,"陈建军","光"
"1369",2,"陈建军","控制"
"1370",2,"陈建军","系统"
"1371",2,"陈建军","5"
"1372",2,"陈建军","智慧"
"1373",2,"陈建军","养"
"1374",2,"陈建军","猪"
"1375",2,"陈建军","场"
"1376",2,"陈建军","的"
"1377",2,"陈建军","环境"
"1378",2,"陈建军","监测"
"1379",2,"陈建军","系统"
"1380",2,"陈建军","2"
"1381",2,"陈建军","科技"
"1382",2,"陈建军","下乡"
"1383",2,"陈建军","积极"
"1384",2,"陈建军","参与"
"1385",2,"陈建军","新"
"1386",2,"陈建军","农村"
"1387",2,"陈建军","建设"
"1388",2,"陈建军","于"
"1389",2,"陈建军","2016"
"1390",2,"陈建军","2017"
"1391",2,"陈建军","年"
"1392",2,"陈建军","作为"
"1393",2,"陈建军","湖北省"
"1394",2,"陈建军","科技"
"1395",2,"陈建军","特派"
"1396",2,"陈建军","员"
"1397",2,"陈建军","前往"
"1398",2,"陈建军","湖北省"
"1399",2,"陈建军","大冶"
"1400",2,"陈建军","市"
"1401",2,"陈建军","保安"
"1402",2,"陈建军","镇"
"1403",2,"陈建军","茶"
"1404",2,"陈建军","山村"
"1405",2,"陈建军","为"
"1406",2,"陈建军","大冶"
"1407",2,"陈建军","市"
"1408",2,"陈建军","丰"
"1409",2,"陈建军","瑞"
"1410",2,"陈建军","种"
"1411",2,"陈建军","养殖"
"1412",2,"陈建军","专业"
"1413",2,"陈建军","合作"
"1414",2,"陈建军","社"
"1415",2,"陈建军","进行"
"1416",2,"陈建军","科技"
"1417",2,"陈建军","服务"
"1418",2,"陈建军","指导"
"1419",2,"陈建军","人才"
"1420",2,"陈建军","培养"
"1421",2,"陈建军","1"
"1422",2,"陈建军","指导"
"1423",2,"陈建军","本科"
"1424",2,"陈建军","生"
"1425",2,"陈建军","srf"
"1426",2,"陈建军","创新"
"1427",2,"陈建军","项目"
"1428",2,"陈建军","5"
"1429",2,"陈建军","项"
"1430",2,"陈建军","2"
"1431",2,"陈建军","指导"
"1432",2,"陈建军","本科"
"1433",2,"陈建军","生"
"1434",2,"陈建军","国家"
"1435",2,"陈建军","级"
"1436",2,"陈建军","大学生"
"1437",2,"陈建军","创新"
"1438",2,"陈建军","创业"
"1439",2,"陈建军","训练"
"1440",2,"陈建军","计划"
"1441",2,"陈建军","2"
"1442",2,"陈建军","项"
"1443",2,"陈建军","2018"
"1444",2,"陈建军","年"
"1445",2,"陈建军","黄"
"1446",2,"陈建军","兰"
"1447",2,"陈建军","2016"
"1448",2,"陈建军","级"
"1449",2,"陈建军","本科"
"1450",2,"陈建军","生"
"1451",2,"陈建军","led"
"1452",2,"陈建军","光源"
"1453",2,"陈建军","对"
"1454",2,"陈建军","马铃薯"
"1455",2,"陈建军","试管"
"1456",2,"陈建军","苗"
"1457",2,"陈建军","生长"
"1458",2,"陈建军","特性"
"1459",2,"陈建军","的"
"1460",2,"陈建军","研究"
"1461",2,"陈建军","2019"
"1462",2,"陈建军","年"
"1463",2,"陈建军","翟"
"1464",2,"陈建军","照"
"1465",2,"陈建军","伟"
"1466",2,"陈建军","2017"
"1467",2,"陈建军","级"
"1468",2,"陈建军","本科"
"1469",2,"陈建军","生"
"1470",2,"陈建军","ecobox"
"1471",2,"陈建军","智能"
"1472",2,"陈建军","植物"
"1473",2,"陈建军","培养"
"1474",2,"陈建军","新"
"1475",2,"陈建军","方案"
"1476",2,"陈建军","3"
"1477",2,"陈建军","指导"
"1478",2,"陈建军","本科"
"1479",2,"陈建军","生"
"1480",2,"陈建军","获"
"1481",2,"陈建军","湖北省"
"1482",2,"陈建军","大学生"
"1483",2,"陈建军","物理"
"1484",2,"陈建军","实验"
"1485",2,"陈建军","创新"
"1486",2,"陈建军","设计"
"1487",2,"陈建军","大"
"1488",2,"陈建军","赛"
"1489",2,"陈建军","一等"
"1490",2,"陈建军","奖"
"1491",2,"陈建军","1"
"1492",2,"陈建军","项"
"1493",2,"陈建军","二等"
"1494",2,"陈建军","奖"
"1495",2,"陈建军","1"
"1496",2,"陈建军","项"
"1497",2,"陈建军","4"
"1498",2,"陈建军","指导"
"1499",2,"陈建军","应用"
"1500",2,"陈建军","化学"
"1501",2,"陈建军","专业"
"1502",2,"陈建军","毕业"
"1503",2,"陈建军","论文"
"1504",2,"陈建军","2"
"1505",2,"陈建军","人次"
"1506",2,"陈建军","5"
"1507",2,"陈建军","指导"
"1508",2,"陈建军","大学生"
"1509",2,"陈建军","暑期"
"1510",2,"陈建军","社会"
"1511",2,"陈建军","实践"
"1512",2,"陈建军","活动"
"1513",2,"陈建军","3"
"1514",2,"陈建军","次"
"1515",2,"陈建军","6"
"1516",2,"陈建军","指导"
"1517",2,"陈建军","本科"
"1518",2,"陈建军","生"
"1519",2,"陈建军","发表"
"1520",2,"陈建军","论文"
"1521",2,"陈建军","10"
"1522",2,"陈建军","篇"
"1523",2,"陈建军","7"
"1524",2,"陈建军","先后"
"1525",2,"陈建军","担任"
"1526",2,"陈建军","2002"
"1527",2,"陈建军","级"
"1528",2,"陈建军","2005"
"1529",2,"陈建军","级"
"1530",2,"陈建军","计算"
"1531",2,"陈建军","机"
"1532",2,"陈建军","专业"
"1533",2,"陈建军","班主任"
"1534",2,"陈建军","2014"
"1535",2,"陈建军","级"
"1536",2,"陈建军","2016"
"1537",2,"陈建军","级"
"1538",2,"陈建军","2018"
"1539",2,"陈建军","级"
"1540",2,"陈建军","应"
"1541",2,"陈建军","化"
"1542",2,"陈建军","专业"
"1543",2,"陈建军","寝室"
"1544",2,"陈建军","导师"
"1545",2,"陈建军","8"
"1546",2,"陈建军","课题"
"1547",2,"陈建军","组"
"1548",2,"陈建军","招"
"1549",2,"陈建军","新"
"1550",2,"陈建军","欢迎"
"1551",2,"陈建军","在读"
"1552",2,"陈建军","本科"
"1553",2,"陈建军","生"
"1554",2,"陈建军","进入"
"1555",2,"陈建军","本"
"1556",2,"陈建军","课题"
"1557",2,"陈建军","组"
"1558",2,"陈建军","参与"
"1559",2,"陈建军","课外"
"1560",2,"陈建军","创新"
"1561",2,"陈建军","实验"
"1562",2,"陈建军","国际"
"1563",2,"陈建军","交流"
"1564",2,"陈建军","与"
"1565",2,"陈建军","合作"
"1566",2,"陈建军","1"
"1567",2,"陈建军","2015"
"1568",2,"陈建军","年"
"1569",2,"陈建军","2016"
"1570",2,"陈建军","年"
"1571",2,"陈建军","在"
"1572",2,"陈建军","美国"
"1573",2,"陈建军","佐治"
"1574",2,"陈建军","亚"
"1575",2,"陈建军","大学"
"1576",2,"陈建军","university"
"1577",2,"陈建军","of"
"1578",2,"陈建军","georgia"
"1579",2,"陈建军","做"
"1580",2,"陈建军","访问"
"1581",2,"陈建军","学者"
"1582",2,"陈建军","2"
"1583",2,"陈建军","先后"
"1584",2,"陈建军","与"
"1585",2,"陈建军","瑞典"
"1586",2,"陈建军","隆德"
"1587",2,"陈建军","大学"
"1588",2,"陈建军","lund"
"1589",2,"陈建军","university"
"1590",2,"陈建军","美国"
"1591",2,"陈建军","康"
"1592",2,"陈建军","奈"
"1593",2,"陈建军","尔"
"1594",2,"陈建军","大学"
"1595",2,"陈建军","cornell"
"1596",2,"陈建军","university"
"1597",2,"陈建军","韩国"
"1598",2,"陈建军","国立"
