"","id","name","word"
"3042",13,"王芳","实验"
"3043",13,"王芳","项目"
"3044",13,"王芳","先后"
"3045",13,"王芳","参与"
"3046",13,"王芳","了"
"3047",13,"王芳","几"
"3048",13,"王芳","项"
"3049",13,"王芳","国家"
"3050",13,"王芳","自然"
"3051",13,"王芳","科学"
"3052",13,"王芳","基金"
"3053",13,"王芳","主持"
"3054",13,"王芳","了"
"3055",13,"王芳","几"
"3056",13,"王芳","项"
"3057",13,"王芳","校"
"3058",13,"王芳","级"
"3059",13,"王芳","创新"
"3060",13,"王芳","基金"
"3061",13,"王芳","主要"
"3062",13,"王芳","负责"
"3063",13,"王芳","光学"
"3064",13,"王芳","平台"
"3065",13,"王芳","搭建"
"3066",13,"王芳","数字"
"3067",13,"王芳","图像"
"3068",13,"王芳","处理"
"3069",13,"王芳","传感器"
"3070",13,"王芳","设计"
"3071",13,"王芳","等"
"3072",13,"王芳","科研"
"3073",13,"王芳","工作"
"3074",13,"王芳","年"
"3075",13,"王芳","获"
"3076",13,"王芳","华中"
"3077",13,"王芳","农业"
"3078",13,"王芳","大学"
"3079",13,"王芳","青年"
"3080",13,"王芳","教师"
"3081",13,"王芳","讲课"
"3082",13,"王芳","竞赛"
"3083",13,"王芳","二等"
"3084",13,"王芳","奖"
"3085",13,"王芳","理"
"3086",13,"王芳","学院"
"3087",13,"王芳","青年"
"3088",13,"王芳","教师"
"3089",13,"王芳","讲课"
"3090",13,"王芳","竞赛"
"3091",13,"王芳","一等"
"3092",13,"王芳","奖"
"3093",13,"王芳","和"
"3094",13,"王芳","年"
"3095",13,"王芳","获"
"3096",13,"王芳","华中"
"3097",13,"王芳","农业"
"3098",13,"王芳","大学"
"3099",13,"王芳","教学"
"3100",13,"王芳","质量"
"3101",13,"王芳","二等"
"3102",13,"王芳","奖"
"3103",13,"王芳","联系"
"3104",13,"王芳","电话"
"3105",13,"王芳","版权"
"3106",13,"王芳","所有"
"3107",13,"王芳","华中"
"3108",13,"王芳","农业"
"3109",13,"王芳","大学"
"3110",13,"王芳","理"
"3111",13,"王芳","学院"
"3112",13,"王芳","地址"
"3113",13,"王芳","湖北省"
"3114",13,"王芳","武汉"
"3115",13,"王芳","市"
"3116",13,"王芳","洪"
"3117",13,"王芳","山区"
"3118",13,"王芳","狮子"
"3119",13,"王芳","山"
"3120",13,"王芳","号"
"3121",13,"王芳","华中"
"3122",13,"王芳","农业"
"3123",13,"王芳","大学"
"3124",13,"王芳","逸夫"
"3125",13,"王芳","楼"
"3126",13,"王芳","邮箱"
"3127",13,"王芳","电话"
"3128",13,"王芳","邮政"
"3129",13,"王芳","编码"
"3130",14,"姚元根","师资"
"3131",14,"姚元根","力量"
"3132",14,"姚元根","副教授"
"3133",14,"姚元根","姚"
"3134",14,"姚元根","元"
"3135",14,"姚元根","根"
"3136",14,"姚元根","男"
"3137",14,"姚元根","博士"
"3138",14,"姚元根","副教授"
"3139",14,"姚元根","研究"
"3140",14,"姚元根","方向"
"3141",14,"姚元根","和"
"3142",14,"姚元根","兴趣"
"3143",14,"姚元根","集中"
"3144",14,"姚元根","于"
"3145",14,"姚元根","生物"
"3146",14,"姚元根","信息"
"3147",14,"姚元根","学"
"3148",14,"姚元根","神经"
"3149",14,"姚元根","动力"
"3150",14,"姚元根","学"
"3151",14,"姚元根","和"
"3152",14,"姚元根","信息"
"3153",14,"姚元根","学"
"3154",14,"姚元根","智能"
"3155",14,"姚元根","感知"
"3156",14,"姚元根","与"
"3157",14,"姚元根","信息"
"3158",14,"姚元根","处理"
"3159",14,"姚元根","主"
"3160",14,"姚元根","讲"
"3161",14,"姚元根","大学"
"3162",14,"姚元根","物理"
"3163",14,"姚元根","学"
"3164",14,"姚元根","大学"
"3165",14,"姚元根","物理"
"3166",14,"姚元根","实验"
"3167",14,"姚元根","农业"
"3168",14,"姚元根","物"
"3169",14,"姚元根","联"
"3170",14,"姚元根","网"
"3171",14,"姚元根","技术"
"3172",14,"姚元根","双"
"3173",14,"姚元根","百"
"3174",14,"姚元根","案例"
"3175",14,"姚元根","课程"
"3176",14,"姚元根","定量"
"3177",14,"姚元根","生物"
"3178",14,"姚元根","学"
"3179",14,"姚元根","年以来"
"3180",14,"姚元根","在"
"3181",14,"姚元根","等"
"3182",14,"姚元根","期刊"
"3183",14,"姚元根","上"
"3184",14,"姚元根","发表"
"3185",14,"姚元根","篇"
"3186",14,"姚元根","论文"
"3187",14,"姚元根","其中"
"3188",14,"姚元根","第一"
"3189",14,"姚元根","作者"
"3190",14,"姚元根","篇"
"3191",14,"姚元根","通信"
"3192",14,"姚元根","作者"
"3193",14,"姚元根","篇"
"3194",14,"姚元根","获得"
"3195",14,"姚元根","计算"
"3196",14,"姚元根","机"
"3197",14,"姚元根","软件"
"3198",14,"姚元根","著作"
"3199",14,"姚元根","权"
"3200",14,"姚元根","项"
"3201",14,"姚元根","主持"
"3202",14,"姚元根","国家"
"3203",14,"姚元根","青年"
"3204",14,"姚元根","科学"
"3205",14,"姚元根","基金"
"3206",14,"姚元根","项"
"3207",14,"姚元根","校"
"3208",14,"姚元根","自主"
"3209",14,"姚元根","创新"
"3210",14,"姚元根","基金"
"3211",14,"姚元根","项"
"3212",14,"姚元根","校"
"3213",14,"姚元根","科研"
"3214",14,"姚元根","启动"
"3215",14,"姚元根","基金"
"3216",14,"姚元根","项"
"3217",14,"姚元根","参与"
"3218",14,"姚元根","国家"
"3219",14,"姚元根","面上"
"3220",14,"姚元根","项目"
"3221",14,"姚元根","项"
"3222",14,"姚元根","国家"
"3223",14,"姚元根","青年"
"3224",14,"姚元根","科学"
"3225",14,"姚元根","基金"
"3226",14,"姚元根","项"
"3227",14,"姚元根","理论"
"3228",14,"姚元根","物理"
"3229",14,"姚元根","专"
"3230",14,"姚元根","项"
"3231",14,"姚元根","项"
"3232",14,"姚元根","欢迎"
"3233",14,"姚元根","光电"
"3234",14,"姚元根","专业"
"3235",14,"姚元根","本科"
"3236",14,"姚元根","生"
"3237",14,"姚元根","参与"
"3238",14,"姚元根","智能"
"3239",14,"姚元根","感知"
"3240",14,"姚元根","与"
"3241",14,"姚元根","信息"
"3242",14,"姚元根","处理"
"3243",14,"姚元根","生物"
"3244",14,"姚元根","信息"
"3245",14,"姚元根","学"
"3246",14,"姚元根","方向"
"3247",14,"姚元根","的"
"3248",14,"姚元根","研究"
"3249",14,"姚元根","版权"
"3250",14,"姚元根","所有"
"3251",14,"姚元根","华中"
"3252",14,"姚元根","农业"
"3253",14,"姚元根","大学"
"3254",14,"姚元根","理"
"3255",14,"姚元根","学院"
"3256",14,"姚元根","地址"
"3257",14,"姚元根","湖北省"
"3258",14,"姚元根","武汉"
"3259",14,"姚元根","市"
"3260",14,"姚元根","洪"
"3261",14,"姚元根","山区"
"3262",14,"姚元根","狮子"
"3263",14,"姚元根","山"
"3264",14,"姚元根","号"
"3265",14,"姚元根","华中"
"3266",14,"姚元根","农业"
"3267",14,"姚元根","大学"
"3268",14,"姚元根","逸夫"
"3269",14,"姚元根","楼"
"3270",14,"姚元根","邮箱"
"3271",14,"姚元根","电话"
"3272",14,"姚元根","邮政"
"3273",14,"姚元根","编码"
"3274",15,"熊娟","师资"
"3275",15,"熊娟","力量"
"3276",15,"熊娟","副教授"
"3277",15,"熊娟","熊"
"3278",15,"熊娟","娟"
"3279",15,"熊娟","女"
"3280",15,"熊娟","博士"
"3281",15,"熊娟","副教授"
"3282",15,"熊娟","年"
"3283",15,"熊娟","毕业"
"3284",15,"熊娟","于"
"3285",15,"熊娟","华中"
"3286",15,"熊娟","师范"
"3287",15,"熊娟","大学"
"3288",15,"熊娟","物理"
"3289",15,"熊娟","学"
"3290",15,"熊娟","基地"
"3291",15,"熊娟","班"
"3292",15,"熊娟","获"
"3293",15,"熊娟","物理"
"3294",15,"熊娟","学"
"3295",15,"熊娟","学士"
"3296",15,"熊娟","学位"
"3297",15,"熊娟","年"
"3298",15,"熊娟","获"
"3299",15,"熊娟","理论"
"3300",15,"熊娟","物理"
"3301",15,"熊娟","博士"
"3302",15,"熊娟","学位"
"3303",15,"熊娟","同年"
"3304",15,"熊娟","月"
"3305",15,"熊娟","入"
"3306",15,"熊娟","职"
"3307",15,"熊娟","华中"
"3308",15,"熊娟","农业"
"3309",15,"熊娟","大学"
"3310",15,"熊娟","理"
"3311",15,"熊娟","学院"
"3312",15,"熊娟","物理系"
"3313",15,"熊娟","主持"
"3314",15,"熊娟","参与"
"3315",15,"熊娟","国家"
"3316",15,"熊娟","自然"
"3317",15,"熊娟","科学"
"3318",15,"熊娟","基金"
"3319",15,"熊娟","项"
"3320",15,"熊娟","中央"
"3321",15,"熊娟","高校"
"3322",15,"熊娟","基本"
"3323",15,"熊娟","科研"
"3324",15,"熊娟","业务"
"3325",15,"熊娟","费"
"3326",15,"熊娟","专"
"3327",15,"熊娟","项"
"3328",15,"熊娟","资金"
"3329",15,"熊娟","资助"
"3330",15,"熊娟","项目"
"3331",15,"熊娟","项"
"3332",15,"熊娟","华中"
"3333",15,"熊娟","农业"
"3334",15,"熊娟","大学"
"3335",15,"熊娟","自主"
"3336",15,"熊娟","科技"
"3337",15,"熊娟","创新"
"3338",15,"熊娟","基金"
"3339",15,"熊娟","项"
"3340",15,"熊娟","主"
"3341",15,"熊娟","讲"
"3342",15,"熊娟","大学"
"3343",15,"熊娟","物理"
"3344",15,"熊娟","大学"
"3345",15,"熊娟","物理"
"3346",15,"熊娟","实验"
"3347",15,"熊娟","激光"
"3348",15,"熊娟","与"
"3349",15,"熊娟","物质"
"3350",15,"熊娟","相互作用"
"3351",15,"熊娟","等"
"3352",15,"熊娟","课程"
"3353",15,"熊娟","邮箱"
"3354",15,"熊娟","版权"
"3355",15,"熊娟","所有"
"3356",15,"熊娟","华中"
"3357",15,"熊娟","农业"
"3358",15,"熊娟","大学"
"3359",15,"熊娟","理"
"3360",15,"熊娟","学院"
"3361",15,"熊娟","地址"
"3362",15,"熊娟","湖北省"
"3363",15,"熊娟","武汉"
"3364",15,"熊娟","市"
"3365",15,"熊娟","洪"
"3366",15,"熊娟","山区"
"3367",15,"熊娟","狮子"
"3368",15,"熊娟","山"
"3369",15,"熊娟","号"
"3370",15,"熊娟","华中"
"3371",15,"熊娟","农业"
"3372",15,"熊娟","大学"
"3373",15,"熊娟","逸夫"
"3374",15,"熊娟","楼"
"3375",15,"熊娟","邮箱"
"3376",15,"熊娟","电话"
"3377",15,"熊娟","邮政"
"3378",15,"熊娟","编码"
"3379",16,"易伟松","易"
"3380",16,"易伟松","伟"
"3381",16,"易伟松","松"
"3382",16,"易伟松","邮"
"3383",16,"易伟松","编"
"3384",16,"易伟松","通讯"
"3385",16,"易伟松","办公"
"3386",16,"易伟松","地址"
"3387",16,"易伟松","办公"
"3388",16,"易伟松","室"
"3389",16,"易伟松","电话"
"3390",16,"易伟松","邮箱"
"3391",16,"易伟松","易"
"3392",16,"易伟松","伟"
"3393",16,"易伟松","松"
"3394",16,"易伟松","男"
"3395",16,"易伟松","武汉"
"3396",16,"易伟松","市"
"3397",16,"易伟松","人"
"3398",16,"易伟松","博士"
"3399",16,"易伟松","副教授"
"3400",16,"易伟松","年"
"3401",16,"易伟松","月"
"3402",16,"易伟松","毕业"
"3403",16,"易伟松","于"
"3404",16,"易伟松","武汉"
"3405",16,"易伟松","大学"
"3406",16,"易伟松","获"
"3407",16,"易伟松","工学"
"3408",16,"易伟松","博士"
"3409",16,"易伟松","学位"
"3410",16,"易伟松","曾在"
"3411",16,"易伟松","四川"
"3412",16,"易伟松","外国"
"3413",16,"易伟松","语"
"3414",16,"易伟松","学院"
"3415",16,"易伟松","参加"
"3416",16,"易伟松","出国"
"3417",16,"易伟松","英语"
"3418",16,"易伟松","培训"
"3419",16,"易伟松","受"
"3420",16,"易伟松","国家"
"3421",16,"易伟松","留学"
"3422",16,"易伟松","基金"
"3423",16,"易伟松","委"
"3424",16,"易伟松","公"
"3425",16,"易伟松","派"
"3426",16,"易伟松","加拿大"
"3427",16,"易伟松","理"
"3428",16,"易伟松","学院"
"3429",16,"易伟松","访"
"3430",16,"易伟松","学"
"3431",16,"易伟松","一年半"
"3432",16,"易伟松","先后"
"3433",16,"易伟松","主持"
"3434",16,"易伟松","和"
"3435",16,"易伟松","参与"
"3436",16,"易伟松","国家"
"3437",16,"易伟松","自然"
"3438",16,"易伟松","基金"
"3439",16,"易伟松","湖北省"
"3440",16,"易伟松","科技"
"3441",16,"易伟松","厅"
"3442",16,"易伟松","面上"
"3443",16,"易伟松","项目"
"3444",16,"易伟松","武汉"
"3445",16,"易伟松","市"
"3446",16,"易伟松","科技"
"3447",16,"易伟松","攻关"
"3448",16,"易伟松","项目"
"3449",16,"易伟松","中央"
"3450",16,"易伟松","高校"
"3451",16,"易伟松","基本"
"3452",16,"易伟松","科研"
"3453",16,"易伟松","业务"
"3454",16,"易伟松","费"
"3455",16,"易伟松","专"
"3456",16,"易伟松","项"
"3457",16,"易伟松","等"
"3458",16,"易伟松","共"
"3459",16,"易伟松","余"
"3460",16,"易伟松","项"
"3461",16,"易伟松","科研"
"3462",16,"易伟松","课题"
"3463",16,"易伟松","获"
"3464",16,"易伟松","批"
"3465",16,"易伟松","国家"
"3466",16,"易伟松","发明"
"3467",16,"易伟松","和"
"3468",16,"易伟松","实用"
"3469",16,"易伟松","新型"
"3470",16,"易伟松","专利"
"3471",16,"易伟松","共"
"3472",16,"易伟松","项"
"3473",16,"易伟松","发表"
"3474",16,"易伟松","科研"
"3475",16,"易伟松","和"
"3476",16,"易伟松","教研"
"3477",16,"易伟松","论文"
"3478",16,"易伟松","共计"
"3479",16,"易伟松","余"
"3480",16,"易伟松","篇"
"3481",16,"易伟松","其中"
"3482",16,"易伟松","和"
"3483",16,"易伟松","收"
"3484",16,"易伟松","录"
"3485",16,"易伟松","篇"
"3486",16,"易伟松","在"
"3487",16,"易伟松","教育"
"3488",16,"易伟松","教学"
"3489",16,"易伟松","方面"
"3490",16,"易伟松","主要"
"3491",16,"易伟松","承担"
"3492",16,"易伟松","研究生"
"3493",16,"易伟松","光谱"
"3494",16,"易伟松","技术"
"3495",16,"易伟松","应用"
"3496",16,"易伟松","与"
"3497",16,"易伟松","实践"
"3498",16,"易伟松","本科"
"3499",16,"易伟松","生"
"3500",16,"易伟松","光谱"
"3501",16,"易伟松","分析"
"3502",16,"易伟松","与"
"3503",16,"易伟松","应用"
"3504",16,"易伟松","大学"
"3505",16,"易伟松","物理"
"3506",16,"易伟松","学"
"3507",16,"易伟松","和"
"3508",16,"易伟松","大学"
"3509",16,"易伟松","物理"
"3510",16,"易伟松","实验"
"3511",16,"易伟松","等"
"3512",16,"易伟松","课程"
"3513",16,"易伟松","的"
"3514",16,"易伟松","教学"
"3515",16,"易伟松","任务"
"3516",16,"易伟松","主持"
"3517",16,"易伟松","教育部"
"3518",16,"易伟松","产"
"3519",16,"易伟松","学"
"3520",16,"易伟松","合作"
"3521",16,"易伟松","协同"
"3522",16,"易伟松","育"
"3523",16,"易伟松","人"
"3524",16,"易伟松","项目"
"3525",16,"易伟松","项"
"3526",16,"易伟松","在"
"3527",16,"易伟松","中国"
"3528",16,"易伟松","高校"
"3529",16,"易伟松","科技"
"3530",16,"易伟松","等"
"3531",16,"易伟松","核心"
"3532",16,"易伟松","期刊"
"3533",16,"易伟松","发表"
"3534",16,"易伟松","教研"
"3535",16,"易伟松","论文"
"3536",16,"易伟松","获"
"3537",16,"易伟松","省级"
"3538",16,"易伟松","教学"
"3539",16,"易伟松","成果"
"3540",16,"易伟松","三等"
"3541",16,"易伟松","奖"
"3542",16,"易伟松","校"
"3543",16,"易伟松","级"
"3544",16,"易伟松","教学"
"3545",16,"易伟松","成果"
"3546",16,"易伟松","二等"
"3547",16,"易伟松","奖"
"3548",16,"易伟松","校"
"3549",16,"易伟松","级"
"3550",16,"易伟松","教学"
"3551",16,"易伟松","质量"
"3552",16,"易伟松","三等"
"3553",16,"易伟松","奖"
"3554",16,"易伟松","各"
"3555",16,"易伟松","次"
"3556",16,"易伟松","在"
"3557",16,"易伟松","育"
"3558",16,"易伟松","人"
"3559",16,"易伟松","方面"
"3560",16,"易伟松","指导"
"3561",16,"易伟松","学生"
"3562",16,"易伟松","获"
"3563",16,"易伟松","批"
"3564",16,"易伟松","省级"
"3565",16,"易伟松","大学生"
"3566",16,"易伟松","创新"
"3567",16,"易伟松","创业"
"3568",16,"易伟松","训练"
"3569",16,"易伟松","计划"
"3570",16,"易伟松","项"
"3571",16,"易伟松","校"
"3572",16,"易伟松","级"
"3573",16,"易伟松","大学生"
"3574",16,"易伟松","科技"
"3575",16,"易伟松","创新"
"3576",16,"易伟松","项目"
"3577",16,"易伟松","项"
"3578",16,"易伟松","校"
"3579",16,"易伟松","级"
"3580",16,"易伟松","本科"
"3581",16,"易伟松","生"
"3582",16,"易伟松","科技"
"3583",16,"易伟松","创新"
"3584",16,"易伟松","项目"
"3585",16,"易伟松","项"
"3586",16,"易伟松","指导"
"3587",16,"易伟松","学生"
"3588",16,"易伟松","获"
"3589",16,"易伟松","省级"
"3590",16,"易伟松","大学生"
"3591",16,"易伟松","物理"
"3592",16,"易伟松","创新"
"3593",16,"易伟松","实验"
"3594",16,"易伟松","大"
"3595",16,"易伟松","赛"
"3596",16,"易伟松","一等"
"3597",16,"易伟松","奖"
"3598",16,"易伟松","二等"
"3599",16,"易伟松","奖"
"3600",16,"易伟松","三等"
"3601",16,"易伟松","奖"
"3602",16,"易伟松","各"
"3603",16,"易伟松","项"
"3604",16,"易伟松","国家"
"3605",16,"易伟松","级"
"3606",16,"易伟松","大学生"
"3607",16,"易伟松","物理"
"3608",16,"易伟松","竞赛"
"3609",16,"易伟松","创新"
"3610",16,"易伟松","二等"
"3611",16,"易伟松","奖"
"3612",16,"易伟松","三等"
"3613",16,"易伟松","奖"
"3614",16,"易伟松","各"
"3615",16,"易伟松","项"
"3616",16,"易伟松","在"
"3617",16,"易伟松","社会"
"3618",16,"易伟松","服务"
"3619",16,"易伟松","方面"
"3620",16,"易伟松","担任"
"3621",16,"易伟松","年度"
"3622",16,"易伟松","湖北省"
"3623",16,"易伟松","科技"
"3624",16,"易伟松","特派"
"3625",16,"易伟松","员"
"3626",16,"易伟松","为"
"3627",16,"易伟松","水肥"
"3628",16,"易伟松","一体化"
"3629",16,"易伟松","公司"
"3630",16,"易伟松","提供"
"3631",16,"易伟松","咨询"
"3632",16,"易伟松","和"
"3633",16,"易伟松","技术"
"3634",16,"易伟松","支持"
"3635",16,"易伟松","同时"
"3636",16,"易伟松","担任"
"3637",16,"易伟松","年"
"3638",16,"易伟松","湖北省"
"3639",16,"易伟松","科技"
"3640",16,"易伟松","厅"
"3641",16,"易伟松","科技"
"3642",16,"易伟松","人才"
"3643",16,"易伟松","服务"
"3644",16,"易伟松","企业"
"3645",16,"易伟松","科技"
"3646",16,"易伟松","专员"
"3647",16,"易伟松","主要"
"3648",16,"易伟松","研究"
"3649",16,"易伟松","领域"
"3650",16,"易伟松","智慧"
"3651",16,"易伟松","农业"
"3652",16,"易伟松","技术"
"3653",16,"易伟松","与"
"3654",16,"易伟松","装备"
"3655",16,"易伟松","包括"
"3656",16,"易伟松","农业"
"3657",16,"易伟松","水肥"
"3658",16,"易伟松","一体化"
"3659",16,"易伟松","新型"
"3660",16,"易伟松","农业"
"3661",16,"易伟松","传感器"
"3662",16,"易伟松","农业"
"3663",16,"易伟松","物"
"3664",16,"易伟松","联"
"3665",16,"易伟松","网"
"3666",16,"易伟松","等"
"3667",16,"易伟松","生物"
"3668",16,"易伟松","医学"
"3669",16,"易伟松","光谱"
"3670",16,"易伟松","学"
"3671",16,"易伟松","掌握"
"3672",16,"易伟松","多种"
"3673",16,"易伟松","光谱"
"3674",16,"易伟松","生物"
"3675",16,"易伟松","医学"
"3676",16,"易伟松","分析"
